0.4805145925	-0.8636924516000001
0.4805145925	0.8636924516000001
0.4963883797	-0.8667523569000001
0.4963883797	0.8667523569000001
0.4995207719	-0.8657488098
0.4995207719	0.8657488098
0.5010960551	-0.8650142275
0.5010960551	0.8650142275
0.5023162783	-0.8643233541
0.5023162783	0.8643233541
0.5036219742	-0.863449429
0.5036219742	0.863449429
0.505591915	-0.8618115027000001
0.505591915	0.8618115027000001
0.5103015188	-0.8549680629
0.5103015188	0.8549680629
0.5169752591	-0.8553728931
0.5169752591	0.8553728931
0.5184362954	-0.8548439188
0.5184362954	0.8548439188
0.5192034654000001	-0.854458952
0.5192034654000001	0.854458952
0.5198140907000001	-0.8540914991
0.5198140907000001	0.8540914991
0.5204839193	-0.8536168115
0.5204839193	0.8536168115
0.5215262463	-0.8526942957
0.5215262463	0.8526942957
0.5240592867	-0.8483974596
0.5240592867	0.8483974596
0.528656154	-0.8483742425
0.528656154	0.8483742425
0.5297320497	-0.8479576933
0.5297320497	0.8479576933
0.5303118367	-0.8476538454
0.5303118367	0.8476538454
0.5307810797	-0.8473607121000001
0.5307810797	0.8473607121000001
0.5313038393	-0.846976611
0.5313038393	0.846976611
0.5321331895	-0.8462116547
0.5321331895	0.8462116547
0.5341347552	-0.8423699218
0.5341347553	0.8423699218
0.5385552565	-0.8421188512000001
0.5385552565	0.8421188512000001
0.5396532254	-0.8416693377000001
0.5396532254	0.8416693377000001
0.54025859	-0.8413397983
0.54025859	0.8413397983
0.5407559031	-0.8410185279
0.5407559031	0.8410185279
0.5413177259	-0.8405917998
0.5413177259	0.8405917998
0.5422247303000001	-0.8397217845
0.5422247303000001	0.8397217845
0.5443550348	-0.8350199751
0.5443550348	0.8350199751
0.550213517	-0.8343520553
0.550213517	0.8343520553
0.5517776094	-0.8336687509
0.5517776094	0.8336687509
0.5526644604000001	-0.8331630678
0.5526644604000001	0.8331630678
0.5534066806	-0.8326630039
0.5534066806	0.8326630039
0.5542600149	-0.8319866707
0.5542600149	0.8319866707
0.5556679219	-0.8305637330000001
0.5556679219	0.8305637330000001
0.5587007661	-0.8220748329
0.5587007661	0.8220748329
0.5706940359	-0.8195909454
0.5706940359	0.8195909454
0.5743409030000001	-0.8178074755
0.5743409030000001	0.8178074755
0.576519444	-0.8164530265000001
0.576519444	0.8164530265000001
0.5784085508	-0.8150718873
0.5784085508	0.8150718873
0.5806552911	-0.8131307912
0.5806552911	0.8131307912
0.5845157378	-0.8087600992
0.5845157378	0.8087600992
0.5883825947	-0.776886987
0.5883825947	0.776886987
0.6129581249	-0.7882039133000001
0.6129581249	0.7882039133000001
0.6165783047	-0.7866113392
0.6165783047	0.7866113392
0.618169521	-0.7856113757000001
0.618169521	0.7856113757000001
0.6193065522	-0.7847578171
0.6193065522	0.7847578171
0.6204382693	-0.7837705339000001
0.6204382693	0.7837705339000001
0.6219963982000001	-0.7821275053000001
0.6219963982000001	0.7821275053000001
0.6251903668000001	-0.776886987
0.6251903668000001	0.776886987
0.6291727538	-0.776886987
0.6291727538	0.776886987
0.6299138541	-0.7765079434000001
0.6299138541	0.7765079434000001
0.6302815294	-0.7762588028
0.6302815294	0.7762588028
0.6305634946	-0.7760340868000001
0.6305634946	0.7760340868000001
0.630861829	-0.7757580433
0.630861829	0.7757580433
0.6313030082000001	-0.7752558823
0.6313030082000001	0.7752558823
0.6322508571000001	-0.7732528212
0.6322508571000001	0.7732528212
0.6340750015000001	-0.7730792864
0.6340750015000001	0.7730792864
0.6344554292	-0.7728755194
0.6344554292	0.7728755194
0.6346520859	-0.7727387117000001
0.6346520859	0.7727387117000001
0.6348067892	-0.7726126533000001
0.6348067892	0.7726126533000001
0.634974269	-0.7724540786
0.634974269	0.7724540786
0.6352288501000001	-0.7721548006000001
0.6352288501000001	0.7721548006000001
0.6357683268000001	0.7708339535000001
0.6357683269000001	-0.7708339534
0.6370926063	-0.7706380483
0.6370926063	0.7706380483
0.6373898108	-0.7704742225000001
0.6373898108	0.7704742225000001
0.6375475736	-0.7703625682
0.6375475736	0.7703625682
0.6376737902	-0.7702581788
0.6376737902	0.7702581788
0.6378125566	-0.7701246931
0.6378125566	0.7701246931
0.6380274718	-0.7698661412000001
0.6380274718	0.7698661412000001
0.6384684106	-0.7686370683
0.6384684106	0.7686370683
0.6398012924	-0.7683807394000001
0.6398012924	0.7683807394000001
0.6401211514	-0.7681997824
0.6401211514	0.7681997824
0.6402951758000001	-0.7680746121
0.6402951758000001	0.7680746121
0.6404366453	-0.7679559239
0.6404366453	0.7679559239
0.6405945055000001	-0.7678016993
0.6405945055000001	0.7678016993
0.6408434447	-0.7674951403
0.6408434447	0.7674951403
0.6413234492000001	-0.765922577
0.6413234492000001	0.765922577
0.6431884454	-0.7654666981
0.6431884454	0.7654666981
0.6436754674	-0.7651819618
0.6436754674	0.7651819618
0.6439490604	-0.7649809423
0.6439490604	0.7649809423
0.6441762438	-0.7647866388
0.6441762438	0.7647866388
0.6444348699	-0.7645285136000001
0.6444348699	0.7645285136000001
0.64485278	-0.7639963457000001
0.64485278	0.7639963457000001
0.6455276814	-0.7609504309
0.6455276814	0.7609504309
0.6497288816	-0.7595356368
0.6497288816	0.7595356368
0.6510207751	-0.7587296636
0.6510207751	0.7587296636
0.6517960151000001	-0.7581338710000001
0.6517960151000001	0.7581338710000001
0.6524696921	-0.7575327511000001
0.6524696921	0.7575327511000001
0.6532710641	-0.7566926636
0.6532710641	0.7566926636
0.6541255217	-0.7409309863
0.6541255217	0.7409309863
0.6546365846000001	-0.7548023237
0.6546365846000001	0.7548023237
0.6664636705	-0.7445447464
0.6664636705	0.7445447464
0.6681945645	-0.7436249998000001
0.6681945645	0.7436249998000001
0.6689591101	-0.7430671774000001
0.6689591101	0.7430671774000001
0.6695063946	-0.7425951073
0.6695063946	0.7425951073
0.6700512857	-0.7420511374000001
0.6700512857	0.7420511374000001
0.6707996559	-0.7411470179
0.6707996559	0.7411470179
0.6722887033	-0.7382485837
0.6722887033	0.7382485837
0.6744540766	-0.7380977277
0.6744540766	0.7380977277
0.6748491134	-0.7378644143
0.6748491134	0.7378644143
0.6750439186	-0.7377146737
0.6750439186	0.7377146737
0.6751925979000001	-0.7375809783
0.6751925979000001	0.7375809783
0.6753490248	-0.7374179679
0.6753490248	0.7374179679
0.6755779397	-0.7371237849000001
0.6755779397	0.7371237849000001
0.6760398307000001	-0.7359664986000001
0.6760398307000001	0.7359664986000001
0.6770686056	-0.7358045774
0.6770686056	0.7358045774
0.6772790107000001	-0.7356758025
0.6772790107000001	0.7356758025
0.6773869981	-0.7355911531
0.6773869981	0.7355911531
0.6774714715	-0.7355139294
0.6774714715	0.7355139294
0.6775623249	-0.7354175472000001
0.6775623249	0.7354175472000001
0.6776987659	-0.7352372887
0.677698766	0.7352372886
0.6779652698	-0.7344562785000001
0.6779652699000001	0.7344562784
0.6787289445	-0.7342973093
0.6787289445	0.7342973093
0.6788972804	-0.7341918868
0.6788972804	0.7341918869
0.6789859999	-0.7341214144
0.6789859999	0.7341214144
0.6790565758	-0.7340561541
0.6790565758	0.7340561541
0.6791336503000001	-0.7339733481
0.6791336503000001	0.7339733481
0.6792515118	-0.7338144304
0.6792515118	0.7338144303
0.6794701485	-0.7330740105
0.6794701485	0.7330740105
0.6802539501	-0.7328764757
0.6802539501	0.7328764757
0.6804391716	0.7327579706
0.6804391717	-0.7327579706
0.6805392849	-0.7326774263
0.6805392849	0.7326774263
0.6806202328000001	-0.7326017300000001
0.6806202328000001	0.7326017300000001
0.6807099726	-0.7325040858
0.6807099726	0.7325040858
0.6808496772	-0.7323116953000001
0.6808496772	0.7323116952000001
0.6810859021	-0.7313444848
0.6810859021	0.7313444848
0.6822089051	-0.7310020109
0.6822089051	0.7310020109
0.682499156	-0.7308110609
0.682499156	0.7308110609
0.6826614038000001	-0.7306782513000001
0.6826614038000001	0.7306782513000001
0.6827955408	-0.7305508485000001
0.6827955408	0.7305508485000001
0.6829473775	-0.7303826368
0.6829473775	0.7303826368
0.683189696	-0.7300383415
0.683189696	0.7300383415
0.6835015565	-0.7281017144
0.6835015565	0.7281017144
0.686143025	-0.7270379997
0.686143025	0.7270379997
0.6869600121	-0.7264685138
0.6869600121	0.7264685138
0.6874510538	-0.7260508087
0.6874510538	0.7260508087
0.6878778536	-0.7256305077
0.6878778536	0.7256305077
0.6880251643	-0.7140521896
0.6880251643	0.7140521896
0.6883848755	-0.7250436504000001
0.6883848755	0.7250436504000001
0.6892414091	-0.7237210289
0.6892414091	0.7237210289
0.6973620286000001	-0.7159360778
0.6973620286000001	0.7159360778
0.6986500678	-0.7151746045
0.6986500678	0.7151746045
0.6992204904	-0.7147194449000001
0.6992204904	0.7147194449000001
0.699629032	-0.7143355425
0.699629032	0.7143355425
0.7000355455	-0.7138936776
0.7000355455	0.7138936776
0.7005921238	-0.7131590833
0.7005921238	0.7131590833
0.7016686621	-0.7107941751
0.7016686621	0.7107941751
0.7034179016000001	-0.7105907672
0.7034179016000001	0.7105907672
0.7037328479	-0.7103870073
0.7037328479	0.7103870073
0.7038874569	-0.7102579382
0.7038874569	0.7102579382
0.7040050231	-0.71014336
0.7040050231	0.71014336
0.7041281705	-0.7100042587000001
0.7041281705	0.7100042587000001
0.7043068814	-0.7097543983
0.7043068814	0.7097543983
0.7046485708	-0.7087799551
0.7046485708	0.708779955
0.7055009577	-0.7086086757000001
0.7055009577	0.7086086757000001
0.7056728932	-0.7084938031
0.7056728932	0.7084938031
0.7057606594	-0.7084192202
0.7057606594	0.7084192202
0.7058290176	-0.7083515871
0.7058290176	0.7083515871
0.7059021627000001	-0.7082675799
0.7059021627000001	0.7082675799
0.7060109507	-0.7081113534
0.7060109507	0.7081113535
0.7062088004	-0.7074426154
0.7062088004	0.7074426153000001
0.7068514557000001	-0.7072810573
0.7068514557000001	0.7072810573
0.7069912707	-0.7071856387000001
0.7069912707	0.7071856386
0.707064555	-0.7071225933
0.707064555	0.7071225933
0.7071225933	-0.707064555
0.7071225933	0.707064555
0.7071856386	0.7069912707
0.7071856387000001	-0.7069912707
0.7072810573	-0.7068514557000001
0.7072810573	0.7068514557000001
0.7074426153000001	-0.7062088005
0.7074426153000001	0.7062088005
0.7081113534	-0.7060109507
0.7081113534	0.7060109507
0.7082675799	-0.7059021627000001
0.7082675799	0.7059021627000001
0.7083515871	-0.7058290176
0.7083515871	0.7058290176
0.7084192202	-0.7057606594
0.7084192202	0.7057606594
0.7084938031	-0.7056728932
0.7084938031	0.7056728932
0.7086086757000001	-0.7055009577
0.7086086757000001	0.7055009577
0.708779955	-0.7046485708
0.708779955	0.7046485708
0.7097543983	-0.7043068814
0.7097543983	0.7043068814
0.7100042587000001	-0.7041281705
0.7100042587000001	0.7041281705
0.71014336	-0.7040050231
0.71014336	0.7040050231
0.7102579382	-0.7038874569
0.7102579382	0.7038874569
0.7103870073	-0.7037328479
0.7103870073	0.7037328479
0.7105907672	-0.7034179016000001
0.7105907672	0.7034179016000001
0.7107941751	-0.7016686621
0.7107941751	0.7016686621
0.7131590833	-0.7005921238
0.7131590833	0.7005921238
0.7138936776	-0.7000355455
0.7138936776	0.7000355455
0.7140521896	-0.6880251643
0.7140521896	0.6880251643
0.7143355425	-0.699629032
0.7143355425	0.699629032
0.7147194449000001	-0.6992204904
0.7147194449000001	0.6992204904
0.7151746045	-0.6986500678
0.7151746045	0.6986500678
0.7159360778	-0.6973620286000001
0.7159360778	0.6973620286000001
0.7237210289	-0.6892414091
0.7237210289	0.6892414091
0.7250436504000001	-0.6883848755
0.7250436504000001	0.6883848755
0.7256305077	-0.6878778536
0.7256305077	0.6878778536
0.7260508087	-0.6874510538
0.7260508087	0.6874510538
0.7264685138	-0.6869600121
0.7264685138	0.6869600121
0.7270379997	-0.686143025
0.7270379997	0.686143025
0.7281017144	-0.6835015565
0.7281017144	0.6835015565
0.7300383415	-0.683189696
0.7300383415	0.683189696
0.7303826368	-0.6829473775
0.7303826368	0.6829473775
0.7305508485000001	-0.6827955408
0.7305508485000001	0.6827955408
0.7306782513000001	-0.6826614038000001
0.7306782513000001	0.6826614038000001
0.7308110609	-0.682499156
0.7308110609	0.682499156
0.7310020109	-0.6822089051
0.7310020109	0.6822089051
0.7313444848	-0.6810859021
0.7313444848	0.6810859021
0.7323116952000001	0.6808496772
0.7323116953000001	-0.6808496772
0.7325040858	-0.6807099726
0.7325040858	0.6807099726
0.7326017300000001	-0.6806202328000001
0.7326017300000001	0.6806202328000001
0.7326774263	-0.6805392849
0.7326774263	0.6805392849
0.7327579706	-0.6804391717
0.7327579706	0.6804391716
0.7328764757	-0.6802539501
0.7328764757	0.6802539501
0.7330740104	0.6794701485
0.7330740105	-0.6794701485
0.7338144303	0.6792515118
0.7338144304	-0.6792515118
0.7339733481	-0.6791336503000001
0.7339733481	0.6791336503000001
0.7340561541	-0.6790565758
0.7340561541	0.6790565758
0.7341214144	-0.6789859999
0.7341214144	0.6789859999
0.7341918868	-0.6788972804
0.7341918869	0.6788972804
0.7342973093	-0.6787289445
0.7342973093	0.6787289445
0.7344562784	-0.6779652699000001
0.7344562784	0.6779652699000001
0.7352372886	-0.677698766
0.7352372886	0.677698766
0.7354175472000001	-0.6775623249
0.7354175472000001	0.6775623249
0.7355139294	-0.6774714715
0.7355139294	0.6774714715
0.7355911531	-0.6773869981
0.7355911531	0.6773869981
0.7356758025	-0.6772790107000001
0.7356758025	0.6772790107000001
0.7358045774	-0.6770686056
0.7358045774	0.6770686056
0.7359664986000001	-0.6760398307000001
0.7359664986000001	0.6760398307000001
0.7371237849000001	-0.6755779397
0.7371237849000001	0.6755779397
0.7374179679	-0.6753490248
0.7374179679	0.6753490248
0.7375809783	-0.6751925979000001
0.7375809783	0.6751925979000001
0.7377146737	-0.6750439186
0.7377146737	0.6750439186
0.7378644143	-0.6748491134
0.7378644143	0.6748491134
0.7380977277	-0.6744540766
0.7380977277	0.6744540766
0.7382485837	-0.6722887033
0.7382485837	0.6722887033
0.7409309863	-0.6541255217
0.7409309863	0.6541255217
0.7411470179	-0.6707996559
0.7411470179	0.6707996559
0.7420511374000001	-0.6700512857
0.7420511374000001	0.6700512857
0.7425951073	-0.6695063946
0.7425951073	0.6695063946
0.7430671774000001	-0.6689591101
0.7430671774000001	0.6689591101
0.7436249998000001	-0.6681945645
0.7436249998000001	0.6681945645
0.7445447464	-0.6664636705
0.7445447464	0.6664636705
0.7548023237	-0.6546365846000001
0.7548023237	0.6546365846000001
0.7566926636	-0.6532710641
0.7566926636	0.6532710641
0.7575327511000001	-0.6524696921
0.7575327511000001	0.6524696921
0.7581338710000001	-0.6517960151000001
0.7581338710000001	0.6517960151000001
0.7587296636	-0.6510207751
0.7587296636	0.6510207751
0.7595356368	-0.6497288816
0.7595356368	0.6497288816
0.7609504309	-0.6455276814
0.7609504309	0.6455276814
0.7639963457000001	-0.64485278
0.7639963457000001	0.64485278
0.7645285136000001	-0.6444348699
0.7645285136000001	0.6444348699
0.7647866388	-0.6441762438
0.7647866388	0.6441762438
0.7649809423	-0.6439490604
0.7649809423	0.6439490604
0.7651819618	-0.6436754674
0.7651819618	0.6436754674
0.7654666981	-0.6431884454
0.7654666981	0.6431884454
0.765922577	-0.6413234493000001
0.765922577	0.6413234492000001
0.7674951403	-0.6408434447
0.7674951403	0.6408434447
0.7678016993	-0.6405945055000001
0.7678016993	0.6405945055000001
0.7679559239	-0.6404366453
0.7679559239	0.6404366453
0.7680746121	-0.6402951758000001
0.7680746121	0.6402951758000001
0.7681997824	-0.6401211514
0.7681997824	0.6401211514
0.7683807394000001	-0.6398012923
0.7683807394000001	0.6398012924
0.7686370683	-0.6384684106
0.7686370683	0.6384684106
0.7698661412000001	-0.6380274718
0.7698661412000001	0.6380274718
0.7701246931	-0.6378125566
0.7701246931	0.6378125566
0.7702581788	-0.6376737902
0.7702581788	0.6376737902
0.7703625682	-0.6375475736
0.7703625682	0.6375475736
0.7704742225000001	-0.6373898108
0.7704742225000001	0.6373898108
0.7706380483	-0.6370926063
0.7706380483	0.6370926063
0.7708339534	-0.6357683269000001
0.7708339534	0.6357683268000001
0.7721548006000001	-0.6352288501000001
0.7721548006000001	0.6352288501000001
0.7724540786	-0.634974269
0.7724540786	0.634974269
0.7726126533000001	-0.6348067892
0.7726126533000001	0.6348067892
0.7727387117000001	-0.6346520859
0.7727387117000001	0.6346520859
0.7728755194	-0.6344554292
0.7728755194	0.6344554292
0.7730792864	-0.6340750015000001
0.7730792864	0.6340750015000001
0.7732528212	-0.6322508571000001
0.7732528212	0.6322508571000001
0.7752558823	-0.6313030082000001
0.7752558823	0.6313030082000001
0.7757580433	-0.630861829
0.7757580433	0.630861829
0.7760340868000001	-0.6305634946
0.7760340868000001	0.6305634946
0.7762588028	-0.6302815294
0.7762588028	0.6302815294
0.7765079434000001	-0.6299138541
0.7765079434000001	0.6299138541
0.776886987	-0.6291727538
0.776886987	-0.6251903668000001
0.776886987	-0.5883825947
0.776886987	-0.32179712650000003
0.776886987	0.32179712650000003
0.776886987	0.5883825947
0.776886987	0.6251903668000001
0.776886987	0.6291727538
0.7821275053000001	-0.6219963982000001
0.7821275053000001	0.6219963982000001
0.7837705339000001	-0.6204382693
0.7837705339000001	0.6204382693
0.7847578171	-0.6193065522
0.7847578171	0.6193065522
0.7856113757000001	-0.618169521
0.7856113757000001	0.618169521
0.7866113392	-0.6165783047
0.7866113392	0.6165783047
0.7882039133000001	-0.6129581249
0.7882039133000001	0.6129581249
0.8087600992	-0.5845157378
0.8087600992	0.5845157378
0.8131307912	-0.5806552911
0.8131307912	0.5806552911
0.8150718873	-0.5784085508
0.8150718873	0.5784085508
0.8164530265000001	-0.576519444
0.8164530265000001	0.576519444
0.8178074755	-0.5743409030000001
0.8178074755	0.5743409030000001
0.8195909454	-0.5706940359
0.8195909454	0.5706940359
0.8220748329	-0.5587007661
0.8220748329	0.5587007661
0.8305637330000001	-0.5556679219
0.8305637330000001	0.5556679219
0.8319866707	-0.5542600149
0.8319866707	0.5542600149
0.8326630039	-0.5534066806
0.8326630039	0.5534066806
0.8331630678	-0.5526644604000001
0.8331630678	0.5526644604000001
0.8336687509	-0.5517776094
0.8336687509	0.5517776094
0.8343520553	-0.550213517
0.8343520553	0.550213517
0.8350199751	-0.5443550348
0.8350199751	0.5443550348
0.8397217845	-0.5422247303000001
0.8397217845	0.5422247303000001
0.8405917998	-0.5413177259
0.8405917998	0.5413177259
0.8410185279	-0.5407559031
0.8410185279	0.5407559031
0.8413397983	-0.54025859
0.8413397983	0.54025859
0.8416693377000001	-0.5396532254
0.8416693377000001	0.5396532254
0.8421188512000001	-0.5385552565
0.8421188512000001	0.5385552565
0.8423699218	-0.5341347553
0.8423699218	0.5341347552
0.8462116547	-0.5321331895
0.8462116547	0.5321331895
0.846976611	-0.5313038393
0.846976611	0.5313038393
0.8473607121000001	-0.5307810797
0.8473607121000001	0.5307810797
0.8476538454	-0.5303118367
0.8476538454	0.5303118367
0.8479576933	-0.5297320497
0.8479576933	0.5297320497
0.8483742425	-0.528656154
0.8483742425	0.528656154
0.8483974596	-0.5240592867
0.8483974596	0.5240592867
0.8526942957	-0.5215262463
0.8526942957	0.5215262463
0.8536168115	-0.5204839193
0.8536168115	0.5204839193
0.8540914991	-0.5198140907000001
0.8540914991	0.5198140907000001
0.854458952	-0.5192034654000001
0.854458952	0.5192034654000001
0.8548439188	-0.5184362954
0.8548439188	0.5184362954
0.8549680629	-0.5103015188
0.8549680629	0.5103015188
0.8553728931	-0.5169752591
0.8553728931	0.5169752591
0.8618115027000001	-0.505591915
0.8618115027000001	0.505591915
0.863449429	-0.5036219742
0.863449429	0.5036219742
0.8636924516000001	-0.4805145925
0.8636924516000001	0.4805145925
0.8643233541	-0.5023162783
0.8643233541	0.5023162783
0.8650142275	-0.5010960551
0.8650142275	0.5010960551
0.8657488098	-0.4995207719
0.8657488098	0.4995207719
0.8667523569000001	-0.4963883797
0.8667523569000001	0.4963883797
0.8831789192	-0.4621425746
0.8831789192	0.4621425746
0.8892478477	-0.4534360631
0.8892478477	0.4534360631
0.8928021970000001	-0.4470875852
0.8928021970000001	0.4470875852
0.8957582221	-0.4406683615
0.8957582221	0.4406683615
0.8989629996	-0.4316038817
0.8989629996	0.4316038817
0.9025565819	-0.4106589492
0.9025565819	0.4106589492
0.9285836072	-0.34782415170000003
0.9285836072	0.34782415170000003
0.9408528646000001	-0.33047280160000003
0.9408528646000001	0.33047280160000003
0.9449962998	-0.32179712650000003
0.9449962998	0.32179712650000003
0.9474451511	-0.3151678245
0.9474451511	0.3151678245
0.9494208983	-0.3081654682
0.9494208983	0.3081654682
0.9504979162	-0.2709476626
0.9504979162	0.2709476626
0.9512859512	-0.29771765440000003
0.9512859512	0.29771765440000003
0.9638860586	-0.2618868798
0.9638860586	0.2618868798
0.9653913794000001	-0.258962329
0.9653913794000001	-0.2437160506
0.9653913794000001	-0.1332927341
0.9653913794000001	0.1332927341
0.9653913794000001	0.2437160506
0.9653913794000001	0.258962329
0.9659858447	-0.2573290075
0.9659858447	0.2573290075
0.9663601515	-0.2559776581
0.9663601515	0.2559776581
0.9666654595	-0.2544364334
0.9666654595	0.2544364334
0.9669002292000001	-0.251885286
0.9669002292000001	0.251885286
0.9703966846000001	-0.2392832618
0.9703966846000001	0.2392832618
0.9704734722	-0.2293417214
0.9704734722	0.2293417214
0.971055752	-0.2378761117
0.971055752	0.2378761117
0.9713260104	-0.23706142800000002
0.9713260104	0.23706142800000002
0.9714979593	-0.2363698223
0.9714979593	0.2363698223
0.9716359448	-0.2355605271
0.9716359448	0.2355605271
0.9717206641	-0.23417117340000002
0.9717206641	0.23417117340000002
0.9733357915	-0.21795517650000001
0.9733357915	0.21795517650000001
0.9737075312000001	-0.2260748284
0.9737075312000001	0.2260748284
0.9741737597000001	-0.22501951050000002
0.9741737597000001	0.22501951050000002
0.9743688781000001	-0.2243946863
0.9743688781000001	0.2243946863
0.9744934064	-0.2238556049
0.9744934064	0.2238556049
0.9745914527	-0.22321435750000002
0.9745914527	0.22321435750000002
0.9746369861	-0.2220870126
0.9746369861	0.2220870126
0.9753654233000001	-0.20553115030000002
0.9753654233000001	0.20553115030000002
0.9762840242	-0.21465187630000002
0.9762840242	0.21465187630000002
0.9763557893	-0.1862335887
0.9763557893	0.1862335887
0.9767425514	-0.21355764100000002
0.9767425514	0.21355764100000002
0.9769375893000001	-0.21289656410000002
0.9769375893000001	0.21289656410000002
0.9770620702	-0.21231773810000001
0.9770620702	0.21231773810000001
0.9771575966	-0.21161872710000001
0.9771575966	0.21161872710000001
0.9771837518000001	-0.2103621844
0.9771837518000001	0.2103621844
0.9790357051	-0.20091628720000002
0.9790357051	0.20091628720000002
0.9796585163	-0.19932713770000002
0.9796585163	0.19932713770000002
0.9799280428	-0.1983424674
0.9799280428	0.1983424674
0.9800992731	-0.1974640399
0.9800992731	0.1974640399
0.9802138035	-0.1943806921
0.9802138035	0.1943806921
0.9802244317000001	-0.1963824016
0.9802244317000001	0.1963824016
0.9830799381	-0.1759966925
0.9830799381	0.1759966925
0.9843975588	-0.1721568644
0.9843975588	0.1721568644
0.9849802798	-0.1696586632
0.9849802798	0.1696586632
0.9851947924000001	-0.1585647086
0.9851947924000001	0.1585647086
0.9853394672	-0.1673462501
0.9853394672	0.1673462501
0.9855555903000001	-0.16438500250000002
0.9855555903000001	0.16438500250000002
0.9864539169000001	-0.0613807327
0.9864539169000001	0.0613807327
0.9907711788	-0.1239174854
0.9907711788	0.1239174854
0.9914184047000001	-0.1072657088
0.9914184047000001	-0.0184038861
0.9914184047000001	0.0184038861
0.9914184047000001	0.1072657088
0.9922049125000001	-0.12023151180000001
0.9922049125000001	0.12023151180000001
0.9926229914	-0.118399271
0.9926229914	0.118399271
0.9928234368000001	-0.11699171130000001
0.9928234368000001	0.11699171130000001
0.9928655338000001	-0.1132297917
0.9928655338000001	0.1132297917
0.992925567	-0.1154933519
0.992925567	0.1154933519
0.9938411819	-0.09970344490000001
0.9938411819	0.09970344490000001
0.9942343775	-0.104449736
0.9942343775	0.104449736
0.9944903902000001	-0.1036576746
0.9944903902000001	0.1036576746
0.9945302108	-0.0816162089
0.9945302108	0.0816162089
0.9945742069000001	-0.1032215199
0.9945742069000001	0.1032215199
0.9945873296000001	-0.1017900535
0.9945873296000001	0.1017900535
0.9946146882	-0.10286324220000001
0.9946146882	0.10286324220000001
0.9946180108	-0.0955058205
0.9946180108	0.0955058205
0.9946304503000001	-0.1024570957
0.9946304503000001	0.1024570957
0.9949738260000001	-0.0920431406
0.9949738260000001	0.0920431406
0.9950083392000001	-0.0982908725
0.9950083392000001	0.0982908725
0.995073208	-0.08810488820000001
0.995073208	0.08810488820000001
0.9951332571	-0.0978777844
0.9951332571	0.0978777844
0.9951705232	-0.09682126810000001
0.9951705232	0.09682126810000001
0.9951755768	-0.0976419895
0.9951755768	0.0976419895
0.9951958318	-0.09744346100000001
0.9951958318	0.09744346100000001
0.9952021286	-0.09721290560000001
0.9952021286	0.09721290560000001
0.995415892	-0.0944308876
0.995415892	0.0944308876
0.9955102049000001	-0.09410489
0.9955102049000001	0.09410489
0.9955311209000001	-0.0932240171
0.9955311209000001	0.0932240171
0.9955428086	-0.0939143833
0.9955428086	0.0939143833
0.9955582427	-0.0937513202
0.9955582427	0.0937513202
0.9955619767	-0.0935588089
0.9955619767	0.0935588089
0.9957350638	-0.0909193989
0.9957350638	0.0909193989
0.9958332824	-0.0905652685
0.9958332824	0.0905652685
0.9958457637	-0.0895562728
0.9958457637	0.0895562728
0.9958678275	-0.0903537059
0.9958678275	0.0903537059
0.9958839362	-0.0901697467
0.9958839362	0.0901697467
0.995886507	-0.0899490694
0.995886507	0.0899490694
0.9960696044	-0.0864637817
0.9960696044	0.0864637817
0.9962067705000001	-0.0842472232
0.9962067705000001	0.0842472232
0.9962126419	-0.0859180662
0.9962126419	0.0859180662
0.9962639591	-0.0855824644
0.9962639591	0.0855824644
0.9962872088	-0.0852844282
0.9962872088	0.0852844282
0.9962875629000001	-0.0849190298
0.9962875629000001	0.0849190298
0.9965004975	-0.0776451012
0.9965004975	0.0776451012
0.9966238097000001	-0.0708278734
0.9966238097000001	0.0708278734
0.996844095	-0.0761616855
0.996844095	0.0761616855
0.9969709835	-0.075192219
0.9969709835	0.075192219
0.9969949131	-0.07313011430000001
0.9969949131	0.07313011430000001
0.9970222891	-0.0742908015
0.9970222891	0.0742908015
0.9974004807000001	-0.0466406787
0.9974004807000001	0.0466406787
0.99773362	-0.0552116582
0.99773362	0.0552116582
0.9981542452000001	-0.0315370741
0.9981542452000001	0.0315370741
0.9983071878	-0.053337372300000005
0.9983071878	0.053337372300000005
0.9983970677	-0.0497430967
0.9983970677	0.0497430967
0.9984392505	-0.042374553200000005
0.9984392505	0.042374553200000005
0.9984533631	-0.0524023169
0.9984533631	0.0524023169
0.9985065478	-0.051681524400000005
0.9985065478	0.051681524400000005
0.9985071991000001	-0.0509115834
0.9985071991000001	0.0509115834
0.9987328547000001	-0.0399451752
0.9987328547000001	0.0399451752
0.9987391045	-0.0355381847
0.9987391045	0.0355381847
0.9987620504	-0.0064527121
0.9987620504	0.0064527121
0.9988195535000001	-0.0379036543
0.9988195535000001	0.0379036543
0.9988249596000001	-0.045002857300000004
0.9988249596000001	0.045002857300000004
0.9989309692	-0.043519484500000004
0.9989309692	0.043519484500000004
0.9989393153	-0.0445585466
0.9989393153	0.0445585466
0.9989711808	-0.0443149159
0.9989711808	0.0443149159
0.9989771208	-0.043889370600000005
0.9989771208	0.043889370600000005
0.998981776	-0.0441152468
0.998981776	0.0441152468
0.9990522086	-0.041532604
0.9990522086	0.041532604
0.9990966656	-0.0406858796
0.9990966656	0.0406858796
0.99910993	-0.0412927675
0.99910993	0.0412927675
0.9991153215	-0.024380773
